acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	4	-26	運動及休閒活動企劃 </br>[ 學分學程：戶外探索領導學程 高齡學程 ]			0	26		PEU4004		半	2.0	體育系（學）	AU30		Program Planning in Sports and Recreation </br>[ Program: The Program of Outdoor Adventure Leadership The program of Cultivating Seniors Service Talent in Community ]		2	0	50	選		N	0115	張琪	三 3-4 和平 正201	
114	2	10	-25	運動管理學 </br>[ 學分學程：運動管理學程 ]			0	25		PEU4005		半	2.0	體育系（學）	AU30		Sport Management </br>[ Program: The Program of Sports Industry Management ]		2	0	50	選		N	0116	詹俊成	一 6-7 和平 樸205	
114	2	10	-10	體能訓練法 </br>[ 學分學程：戶外探索領導學程 運動科學學程 ]			0	10		PEU0031		半	2.0	體育系（學）	AU30		Physical Conditioning </br>[ Program: The Program of Outdoor Adventure Leadership The Program of Sports Sciences ]		3	0	50	選		N	0117	林淑惠	一 8-9 和平 樸105	
114	2	10	-4	應用運動生理學			0	4		PEU0057		半	2.0	體育系（學）	AU30		Applied Exercise Physiology		3	0	50	選		N	0118	陳忠慶	四 3-4 公館 研001	
114	2	10	-5	民俗運動（二）			0	5		PEU0122		半	2.0	體育系（學）	AU30		Chinese Folk Sport (II)		3	0	50	選		N	0119	麥秀英 李宗翰	五 3-4 和平 武術房一	
114	2	10	-13	體操（四）			0	13		PEU0124		半	2.0	體育系（學）	AU30		Gymnastics (IV)		3	0	50	選	◎必須先修過【PEU0276  體操（三）】	N	0120	張琪	二 6-7 和平 體操房	
114	2	10	-28	籃球（四）			0	28		PEU0174		半	2.0	體育系（學）	AU30		Basketball (IV)		3	0	50	選	◎必須先修過【PEU0247  籃球（三）】	N	0121	施登堯	一 1-2 和平 體育館一4F	
114	2	10	-27	排球（四）			0	27		PEU0200		半	2.0	體育系（學）	AU30		Volleyball (IV)		3	0	50	選	◎必須先修過【PEU0250  排球（三）】	N	0122	楊怡真	一 6-7 和平 體育館一4F	
114	2	10	-9	運動專長訓練（二）			0	9		PEU0202		半	1.0	體育系（學）	AU30		Sport Specialty Training (II)		3	0	50	選		N	0123	張育愷	二 10 和平 體001	
114	2	10	-12	身體活動與老人福祉科技			0	12		PEU0208		半	2.0	體育系（學）	AU30		Physical Activities and Gerontechnology		3	0	50	選		N	0124	張家豪	二 6-7 和平 正201	
114	2	10	-13	棒（壘）球（四）			0	13		PEU0221		半	2.0	體育系（學）	AU30		Baseball (Softball) (IV)		3	0	50	選	◎必須先修過【PEU0256  棒（壘）球（三）】	N	0125	陳妙怡	三 6-7 公館 操場二	
114	2	10	-6	網球（四）			0	6		PEU0224		半	2.0	體育系（學）	AU30		Tennis (IV)		3	3	50	選	◎必須先修過【PEU0259  網球（三）】	N	0126	陳勇志	二 3-4 公館 網球場二	
114	2	10	-28	羽球（四）			0	28		PEU0233		半	2.0	體育系（學）	AU30		Badminton (IV)		3	0	50	選	◎必須先修過【PEU0268  羽球（三）】	N	0127	蔡虔祿	五 1-2 和平 體育館一4F	
114	2	10	-25	桌球（四）			0	25		PEU0236		半	2.0	體育系（學）	AU30		Table Tennis (IV)		3	0	50	選	◎必須先修過【PEU0271  桌球（三）】	N	0128	林慶宏	四 6-7 和平 桌球室	
114	2	10	-7	運動經濟學 </br>[ 學分學程：運動管理學程 ]			0	7		PEU0290		半	2.0	體育系（學）	AU30		Economics of Sport </br>[ Program: The Program of Sports Industry Management ]		3	0	50	選		N	0129	簡文政	一 3-4 和平 正105	
114	2	10	-7	運動治療學			0	7		PEU0297		半	2.0	體育系（學）	AU30		Therapeutic Exercise		3	0	50	選	◎必須先修過【PEU0296  運動傷害評估學】	N	0130	李恆儒	二 3-4 和平 樸105	
114	2	10	-13	運動保健之經營與管理 </br>[ 學分學程：運動傷害防護學程 ]			0	13		PEU0298		半	2.0	體育系（學）	AU30		Management of Athletic Training and Health </br>[ Program: The Program of Injury Prevention and Athletic Training ]		3	0	50	選	◎初選 運動傷害防護學程 研究生得下修◎限體育系（學）（含雙主修、輔系）、運動傷害防護學程選修	N	0131	黃昱倫	四 8-9 和平 樸105	
114	2	10	-5	運動防護實驗與見習			0	5		PEU0316		半	2.0	體育系（學）	AU30		Athletic Training Laboratory and Clinical Observation		3	0	50	選		N	0132	廖偉伶	五 6-9 和平 樸105	
114	2	3	-20	體育課程設計			0	20		PEU3007		半	2.0	體育系（學）	AU30		Physical Education Curriculum Design		3	0	45	選		N	0133	掌慶維	二 8-9 和平 正101	
114	2	10	-62	體育專業服務			0	62		PEU4019		半	1.0	體育系（學）	AU30		Physical Education Professional Service		3	0	50	必		N	0134	潘正宸	三 5 和平 教室自排	
114	2	10	-25	體育教學實習（一）（教）			0	25		PEUE209		半	2.0	體育系（學）	AU30		Teaching Practicum: Physical Education (I)		3	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【PEUE101  體育教材教法（教）】、【PEU3003  運動教育學】	N	0135	林靜萍 楊幸鈞	五 6-9 和平 體001	
114	2	10	-16	戶外活動與體驗教育 </br>[ 學分學程：戶外探索領導學程 ]			0	16		PEU0045		半	2.0	體育系（學）	AU30		Outdoor Activities and Experiential Education </br>[ Program: The Program of Outdoor Adventure Leadership ]		4	0	50	選		N	0136	張琪	五 3-4 和平 正105	
114	2	10	-23	瑜珈			0	23		PEU0123		半	2.0	體育系（學）	AU30		Yoga		4	0	30	選		N	0137	洪銀玲	一 6-7 和平 小韻律教室	
114	2	10	-15	籃球（六）			0	15		PEU0199		半	2.0	體育系（學）	AU30		Basketball (VI)		4	0	50	選	◎必須先修過【PEU0186  籃球（五）】	N	0138	施登堯	四 3-4 和平 體育館一4F	
114	2	10	-33	健康與體育概論 </br>[ 學分學程：高齡學程 ]			0	33		PEU0207		半	2.0	體育系（學）	AU30		Introduction to Health and Physical Education </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		4	0	50	選		N	0139	陳信亨 廖容瑜	二 8-9 和平 正204	
114	2	10	-13	桌球（六）			0	13		PEU0238		半	2.0	體育系（學）	AU30		Table Tennis (VI)		4	0	50	選	◎必須先修過【PEU0237  桌球（五）】	N	0140	林慶宏	二 3-4 和平 桌球室	
114	2	10	-24	高爾夫			0	24		PEU0305		半	2.0	體育系（學）	AU30		Golf		4	0	50	選		N	0141	鍾寶弘	一 3-4 和平 金牌講堂	
114	2	10	-71	運動傷害與急救 </br>[ 學分學程：高齡學程 ]			0	71		FPU0008		半	2.0	競技系（學）	AU32		Sports Injuries and First Aids </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			0	50	選		N	0142	李恆儒	二 6-7 公館 Ｓ102	
114	2	10	-45	休閒活動概論			0	45		FPU0022		半	2.0	競技系（學）	AU32		Introduction to Recreation			0	50	選		N	0143	李建興	二 6-7 公館 Ｓ501	
114	2	10	-45	舞蹈（二）			0	45		FPU0155		半	2.0	競技系（學）	AU32		Dance (II)			0	50	選	◎必須先修過【FPU0241  舞蹈（一）】	N	0144	林維芬	三 6-7 和平 大韻律教室	
114	2	10	-31	網球（二）			0	31		FPU0164		半	2.0	競技系（學）	AU32		Tennis (II)	是		0	50	選	◎必須先修過【FPU0246  網球（一）】	N	0145	林岱樵	五 6-7 公館 網球場二	
114	2	10	-11	體育學原理			0	11		FPU0238		半	2.0	競技系（學）	AU32		The Principle of Physical Education			0	50	選		N	0146	林郁偉	三 10-A 公館 Ｓ501	
114	2	10	-32	體育測驗與評量			0	32		FPU0239		半	2.0	競技系（學）	AU32		Measurement and Evaluation in Physical Education			0	50	選		N	0147	劉錦璋	一 3-4 公館 理圖801	
114	2	10	-42	體育課程設計			0	42		FPU0338		半	2.0	競技系（學）	AU32		Physical Education Curriculum Design			0	50	選		N	0148	陳信亨	二 1-2 公館 Ｓ501	
114	2	10	-27	運動教育學			0	27		FPU0339		半	2.0	競技系（學）	AU32		Sport Pedagogy			0	50	選		N	0149	陳信亨	三 A-B 公館 體育館二3樓會議室	
114	2	10	-21	跆拳道（二）			0	21		FPU0341		半	2.0	競技系（學）	AU32		Taekwondo (II)			0	50	選		N	0150	黃珮昀	一 1-2 公館 體育館二1樓	
114	2	10	-3	運動專長術科：田賽			0	3		FPU0344		半	4.0	競技系（學）	AU32		Sport Specialties: Field Events			0	50	必	允許重複修	N	0151	蔡於儒	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
114	2	10	-6	運動專長術科：徑賽			0	6		FPU0345		半	4.0	競技系（學）	AU32		Sport Specialties: Track Events			0	50	必	允許重複修	N	0152	林雯雯	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
114	2	10	-17	運動專長術科：男子籃球			0	17		FPU0346		半	4.0	競技系（學）	AU32		Sport Specialties: Men Basketball	是		0	50	必	允許重複修	N	0153	石明宗 李秉鴻	一 8-9 和平 體育館一4F, 二 8-9 公館 體育館二3樓, 四 8-9 和平 體育館一4F, 五 8-9 公館 體育館二3樓	
114	2	10	-13	運動專長術科：女子籃球			0	13		FPU0347		半	4.0	競技系（學）	AU32		Sport Specialties: Women Basketball			0	50	必	允許重複修	N	0154	梁嘉音	一 8-9 和平 體育館一4F, 二 8-9 公館 體育館二3樓, 四 8-9 公館 體育館二3樓, 五 8-9 公館 體育館二3樓	
114	2	10	-15	運動專長術科：壘球			0	15		FPU0348		半	4.0	競技系（學）	AU32		Sport Specialties: Softball			0	50	必	允許重複修	N	0155	陳妙怡	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
114	2	10	-11	運動專長術科：男子排球			0	11		FPU0350		半	4.0	競技系（學）	AU32		Sport Specialties: Man Volleyball			0	50	必	允許重複修	N	0156	張恩崇	一 8-9 公館 體育館二3樓, 二 8-9 公館 體育館二3樓, 四 8-9 公館 體育館二3樓, 五 8-9 公館 體育館二3樓	
114	2	10	-17	運動專長術科：女子排球			0	17		FPU0351		半	4.0	競技系（學）	AU32		Sport Specialties: Women Volleyball			0	50	必	允許重複修	N	0157	張恩崇	一 10-A 公館 體育館二3樓, 二 10-A 公館 體育館二3樓, 四 10-A 公館 體育館二3樓, 五 10-A 公館 體育館二3樓	
114	2	10	-20	運動專長術科：跆拳道			0	20		FPU0352		半	4.0	競技系（學）	AU32		Sport Specialties: Taekwondo	是		0	50	必	允許重複修	N	0158	黃珮昀	一 8-9 公館 體育館二1樓, 二 8-9 公館 體育館二1樓, 四 8-9 公館 體育館二1樓, 五 8-9 公館 體育館二1樓	
114	2	10	-14	運動專長術科：跆拳道品勢			0	14		FPU0353		半	4.0	競技系（學）	AU32		Sport Specialties: Taekwondo Poom-Sae	是		0	50	必	允許重複修	N	0159	黃珮昀	一 10-A 公館 體育館二1樓, 二 10-A 公館 體育館二1樓, 四 10-A 公館 體育館二1樓, 五 10-A 公館 體育館二1樓	
114	2	10	-14	運動專長術科：舉重			0	14		FPU0354		半	4.0	競技系（學）	AU32		Sport Specialties: Weight Lifting			0	50	必	允許重複修	N	0160	黃達德 李玟寬	一 10-A 校外 教室自排, 二 10-A 校外 教室自排, 四 10-A 校外 教室自排, 五 10-A 校外 教室自排	
114	2	10	-8	運動專長術科：射箭			0	8		FPU0355		半	4.0	競技系（學）	AU32		Sport Specialties: Archery			0	50	必	允許重複修	N	0161	李濤名	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
114	2	10	-24	運動專長術科：其它			0	24		FPU0356		半	4.0	競技系（學）	AU32		Sport Specialties: Other Sport Events			0	50	必	允許重複修	N	0162	何仁育 朱芳儀	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
114	2	10	-13	運動專長術科：網球			0	13		FPU0357		半	4.0	競技系（學）	AU32		Sport Specialties: Tennis	是		0	50	必	允許重複修	N	0163	林岱樵	一 8-9 公館 網球場二, 二 8-9 公館 網球場二, 四 8-9 公館 網球場二, 五 8-9 公館 網球場二	
114	2	10	-6	運動專長術科：體操			0	6		FPU0358		半	4.0	競技系（學）	AU32		Sport Specialties: Gymnastics			0	50	必	允許重複修	N	0164	俞智贏	一 8-9 和平 體操房, 二 8-9 和平 體操房, 四 8-9 和平 體操房, 五 8-9 和平 體操房	
114	2	10	-24	肌力與體能訓練理論與實務 </br>[ 學分學程：肌力與體能學程 ]			0	24		FPU0359		半	2.0	競技系（學）	AU32		Theory and Practice of Strength Training and Conditioning </br>[ Program: The Program of Strength and Conditioning ]			0	50	選		N	0165	鄭景峰	二 6-7 公館 Ｓ504	
114	2	10	-23	運動營養與表現概論			0	23		FPU0366		半	2.0	競技系（學）	AU32		Introduction to Sports Nutrition and Performance	是		0	50	選		N	0167	利安琪	三 3-4 公館 Ｓ502	
114	2	10	-26	體育教學實習（一）（教）			0	26		PEUE209		半	2.0	競技系（學）	AU32		Teaching Practicum: Physical Education (I)			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	0168	陳信亨 楊琇惟	五 1-4 公館 Ｓ501	
114	2	20	-87	人體解剖生理學 </br>[ 學分學程：肌力與體能學程 運動傷害防護學程 ]			0	87		FPU0001		半	2.0	競技系（學）	AU32		Human Anatomy and Physiology </br>[ Program: The Program of Strength and Conditioning The Program of Injury Prevention and Athletic Training ]		1	0	60	必		N	0169	鄭景峰	四 6-7 公館 Ｅ101	
114	2	10	-56	體育史			0	56		FPU0032		半	2.0	競技系（學）	AU32		History of Physical Education		1	0	50	選		N	0170	李建興	一 6-7 公館 Ｓ101	
114	2	10	-51	體操（二）			0	51		FPU0153		半	2.0	競技系（學）	AU32		Gymnastics (II)		1	0	50	選	◎必須先修過【FPU0250  體操（一）】	N	0171	翁士航	三 8-9 和平 體操房	
114	2	10	-58	田徑（二）			0	58		FPU0162		半	2.0	競技系（學）	AU32		Track and Field (II)		1	0	50	選	◎必須先修過【FPU0244  田徑（一）】	N	0172	蔡於儒	二 3-4 公館 操場二	
114	2	10	-65	棒（壘）球（二）			0	65		FPU0252		半	2.0	競技系（學）	AU32		Baseball (II)		1	0	50	選	◎必須先修過【FPU0251  棒（壘）球（一）】	N	0173	陳妙怡	三 3-4 公館 操場二	
114	2	10	-22	籃球（二）			0	22		FPU0254	F	半	2.0	競技系（學）	AU32		Basketball (II)		1	0	50	選	◎必須先修過【FPU0253  籃球（一）】	N	0174	梁嘉音	二 1-2 公館 體育館二3樓	
114	2	10	0	籃球（二）			0	0		FPU0254	M	半	2.0	競技系（學）	AU32		Basketball (II)		1	0	50	選	◎必須先修過【FPU0253  籃球（一）】	N	0175	李秉鴻	四 6-7 公館 體育館二3樓	
114	2	10	-87	瑜珈運動			0	87		FPU0363		半	2.0	競技系（學）	AU32		Yoga Exercise		1	0	50	選		N	0176	林維芬	三 8-9 和平 大韻律教室	
114	2	10	-16	體適能與運動處方 </br>[ 學分學程：肌力與體能學程 ]			0	16		FPU0017		半	2.0	競技系（學）	AU32		Physical Fitness and Exercise Prescription </br>[ Program: The Program of Strength and Conditioning ]		2	0	50	選		N	0177	鄭景峰	二 3-4 公館 Ｓ501	
114	2	10	-23	運動技能學習			0	23		FPU0019		半	2.0	競技系（學）	AU32		Motor Learning		2	0	50	選		N	0178	劉有德	五 1-2 公館 體育館二3樓會議室	
114	2	10	-39	排球（二）			0	39		FPU0161		半	2.0	競技系（學）	AU32		Volleyball (II)		2	1	50	選	◎必須先修過【FPU0243  排球（一）】	N	0181	張恩崇	五 3-4 公館 體育館二3樓	
114	2	10	-33	羽球（二）			0	33		FPU0163		半	2.0	競技系（學）	AU32		Badminton (II)		2	0	50	選	◎必須先修過【FPU0245  羽球（一）】	N	0182	李建興	二 3-4 公館 中正堂	
114	2	10	-19	桌球（二）			0	19		FPU0166		半	2.0	競技系（學）	AU32		Table Tennis (II)		2	0	50	選	◎必須先修過【FPU0248  桌球（一）】	N	0183	林岱樵	四 1-2 和平 桌球室	
114	2	10	-9	體操（四）			0	9		FPU0329		半	2.0	競技系（學）	AU32		Gymnastics (IV)		2	0	50	選	◎必須先修過【FPU0328  體操（三）】	N	0184	翁士航	三 10-A 和平 體操房	
114	2	10	-33	運動訓練管理學			0	33		FPU0038		半	2.0	競技系（學）	AU32		Management in Sport Training		3	0	50	選		N	0185	張恩崇	四 6-7 公館 Ｓ501	
114	2	10	-66	運動訓練學（含實習）			0	66		FPU0107		半	3.0	競技系（學）	AU32		Sports Training (Practical Training)		3	0	50	必		N	0186	蔡於儒	一 3-6 公館 教室自排	
114	2	10	-72	運動教練學（含實習）			0	72		FPU0108		半	3.0	競技系（學）	AU32		Sports Coaching (Practical Training)		3	0	50	必		N	0187	劉有德	四 1-4 公館 Ｓ102	
114	2	10	-14	足球（二）			0	14		FPU0167		半	2.0	競技系（學）	AU32		Soccer (II)		3	0	50	選	◎必須先修過【FPU0249  足球（一）】	N	0188	朱芳儀	三 8-9 公館 體育館二3樓	
114	2	9	-41	書報討論	8		0	41		C0C8001		半	1.0	產創學院	C		Seminar	是		0	90	必	允許重複修 ◎課程開放上修	N	0189	李冠群 林政宏 高文忠 沈志聰	三 3-4 和平 教103	
114	2	0	-23	平行計算	8		0	23		AIC8005		半	3.0	AI跨域所（碩）	CMK0		Parallel Computing			0	40	選	◎課程開放上修	N	0190	林政宏	五 6-8 和平 電機系電子實驗室	
114	2	0	-23	機器學習與影像辨識應用	8	上課地點：泰順街6樓產創學院會議室	0	23		AIC8015		半	3.0	AI跨域所（碩）	CMK0		Machine Learning and Applications in Image Recognition			0	20	選	◎課程開放上修	N	0191	林昇源	四 2-4 和平 教室自排	
114	2	0	-9	電腦圖學與三圍影像系統整合	8	上課地點：泰順街6樓產創學院會議室	0	9		AIC8016		半	3.0	AI跨域所（碩）	CMK0		Computer Graphics and 3d Camera System Integration			0	20	選	◎課程開放上修	N	0192	林昇源	一 7-9 和平 教室自排	
